0 Ladrillo 2x1    :X
0 Name: ladri2x1.dat
0 Author: rosaspage
0 BFC CERTIFY CCW
4 16 -12.5 -27.5 -12.5 -12.5 -27.5 12.5 42.5 -27.5 12.5 42.5 -27.5 -12.5
4 16 -15 0 -15 45 0 -15 45 -30 -15 -15 -30 -15
4 16 -15 -30 15 45 -30 15 45 0 15 -15 0 15
4 16 42 -35 3.25 40.75 -35 6.25 38.75 -35 -8.75 40.75 -35 -6.25
4 16 36.25 -35 -10.75 38.75 -35 -8.75 40.75 -35 6.25 38.75 -35 8.75
4 16 30 -35 -12.5 33.25 -35 -12 36.25 -35 10.75 33.25 -35 12
4 16 26.75 -35 -12 30 -35 -12.5 33.25 -35 12 30 -35 12.5
4 16 38.75 -35 8.75 36.25 -35 10.75 33.25 -35 -12 36.25 -35 -10.75
4 16 23.75 -35 -10.75 26.75 -35 -12 30 -35 12.5 26.75 -35 12
4 16 21.25 -35 -8.75 23.75 -35 -10.75 26.75 -35 12 23.75 -35 10.75
4 16 19.25 -35 -6.25 21.25 -35 -8.75 23.75 -35 10.75 21.25 -35 8.75
4 16 18 -35 -3.25 19.25 -35 -6.25 21.25 -35 8.75 19.25 -35 6.25
4 16 9.5 -35 -8.25 11.25 -35 -5.5 11.75 -35 4 10.25 -35 7
4 16 4 -35 -11.75 7 -35 -10.25 8.25 -35 9.5 5.5 -35 11.25
4 16 -2.5 -35 -12.25 0.75 -35 -12.5 2.5 -35 12.25 -0.75 -35 12.5
4 16 -0.75 -35 12.5 -4 -35 11.75 -5.5 -35 -11.25 -2.5 -35 -12.25
4 16 -4 -35 11.75 -7 -35 10.25 -8.25 -35 -9.5 -5.5 -35 -11.25
4 16 7 -35 -10.25 9.5 -35 -8.25 10.25 -35 7 8.25 -35 9.5
4 16 0.75 -35 -12.5 4 -35 -11.75 5.5 -35 11.25 2.5 -35 12.25
4 16 -7 -35 10.25 -9.5 -35 8.25 -10.25 -35 -7 -8.25 -35 -9.5
4 16 -11.75 -35 -4 -10.25 -35 -7 -9.5 -35 8.25 -11.25 -35 5.5
4 16 -15 0 15 -12.5 0 12.5 -12.5 0 -12.5 -15 0 -15
4 16 45 0 15 45 0 -15 42.5 0 -12.5 42.5 0 12.5
4 16 -12.5 0 12.5 -12.5 -27.5 12.5 -12.5 -27.5 -12.5 -12.5 0 -12.5
4 16 45 -30 -15 45 0 -15 45 0 15 45 -30 15
4 16 -15 -30 15 -15 0 15 -15 0 -15 -15 -30 -15
4 16 45 -30 -15 45 -30 15 -15 -30 15 -15 -30 -15
4 16 42.5 -27.5 12.5 -12.5 -27.5 12.5 -12.5 0 12.5 42.5 0 12.5
4 16 -12.5 -27.5 -12.5 42.5 -27.5 -12.5 42.5 0 -12.5 -12.5 0 -12.5
4 16 42.5 0 -12.5 42.5 -27.5 -12.5 42.5 -27.5 12.5 42.5 0 12.5
4 16 42.5 0 12.5 -12.5 0 12.5 -15 0 15 45 0 15
4 16 42.5 0 -12.5 45 0 -15 -15 0 -15 -12.5 0 -12.5
4 16 42.5 -35 0 42 -35 3.25 40.75 -35 -6.25 42 -35 -3.25
4 16 19.25 -35 6.25 18 -35 3.25 17.5 -35 0 18 -35 -3.25
4 16 -11.25 -35 5.5 -12.25 -35 2.5 -12.5 -35 -0.75 -11.75 -35 -4
4 16 12.5 -35 0.75 11.75 -35 4 11.25 -35 -5.5 12.25 -35 -2.5
4 16 42 -35 3.25 42 -30 3.25 40.75 -30 6.25 40.75 -35 6.25
4 16 42.5 -35 0 42.5 -30 0 42 -30 3.25 42 -35 3.25
4 16 -11.25 -35 5.5 -11.25 -30 5.5 -12.25 -30 2.5 -12.25 -35 2.5
4 16 -11.25 -30 5.5 -11.25 -35 5.5 -9.5 -35 8.25 -9.5 -30 8.25
4 16 -9.5 -35 8.25 -7 -35 10.25 -7 -30 10.25 -9.5 -30 8.25
4 16 -4 -30 11.75 -7 -30 10.25 -7 -35 10.25 -4 -35 11.75
4 16 -0.75 -30 12.5 -4 -30 11.75 -4 -35 11.75 -0.75 -35 12.5
4 16 -0.75 -35 12.5 2.5 -35 12.25 2.5 -30 12.25 -0.75 -30 12.5
4 16 10.25 -35 7 10.25 -30 7 8.25 -30 9.5 8.25 -35 9.5
4 16 10.25 -30 7 10.25 -35 7 11.75 -35 4 11.75 -30 4
4 16 7 -30 -10.25 9.5 -30 -8.25 9.5 -35 -8.25 7 -35 -10.25
4 16 4 -30 -11.75 7 -30 -10.25 7 -35 -10.25 4 -35 -11.75
4 16 2.5 -35 12.25 5.5 -35 11.25 5.5 -30 11.25 2.5 -30 12.25
4 16 8.25 -30 9.5 5.5 -30 11.25 5.5 -35 11.25 8.25 -35 9.5
4 16 -5.5 -30 -11.25 -2.5 -30 -12.25 -2.5 -35 -12.25 -5.5 -35 -11.25
4 16 -5.5 -35 -11.25 -8.25 -35 -9.5 -8.25 -30 -9.5 -5.5 -30 -11.25
4 16 -10.25 -35 -7 -10.25 -30 -7 -8.25 -30 -9.5 -8.25 -35 -9.5
4 16 -10.25 -30 -7 -10.25 -35 -7 -11.75 -35 -4 -11.75 -30 -4
4 16 -11.75 -30 -4 -11.75 -35 -4 -12.5 -35 -0.75 -12.5 -30 -0.75
4 16 -12.25 -35 2.5 -12.25 -30 2.5 -12.5 -30 -0.75 -12.5 -35 -0.75
4 16 11.75 -30 4 11.75 -35 4 12.5 -35 0.75 12.5 -30 0.75
4 16 12.25 -35 -2.5 12.25 -30 -2.5 12.5 -30 0.75 12.5 -35 0.75
4 16 11.25 -35 -5.5 11.25 -30 -5.5 12.25 -30 -2.5 12.25 -35 -2.5
4 16 4 -35 -11.75 0.75 -35 -12.5 0.75 -30 -12.5 4 -30 -11.75
4 16 0.75 -35 -12.5 -2.5 -35 -12.25 -2.5 -30 -12.25 0.75 -30 -12.5
4 16 33.25 -35 12 36.25 -35 10.75 36.25 -30 10.75 33.25 -30 12
4 16 33.25 -30 12 30 -30 12.5 30 -35 12.5 33.25 -35 12
4 16 26.75 -35 12 30 -35 12.5 30 -30 12.5 26.75 -30 12
4 16 23.75 -35 10.75 26.75 -35 12 26.75 -30 12 23.75 -30 10.75
4 16 21.25 -30 -8.75 21.25 -35 -8.75 19.25 -35 -6.25 19.25 -30 -6.25
4 16 23.75 -35 -10.75 21.25 -35 -8.75 21.25 -30 -8.75 23.75 -30 -10.75
4 16 23.75 -30 -10.75 26.75 -30 -12 26.75 -35 -12 23.75 -35 -10.75
4 16 36.25 -35 10.75 38.75 -35 8.75 38.75 -30 8.75 36.25 -30 10.75
4 16 9.5 -35 -8.25 9.5 -30 -8.25 11.25 -30 -5.5 11.25 -35 -5.5
4 16 40.75 -35 6.25 40.75 -30 6.25 38.75 -30 8.75 38.75 -35 8.75
4 16 26.75 -30 -12 30 -30 -12.5 30 -35 -12.5 26.75 -35 -12
4 16 33.25 -35 -12 30 -35 -12.5 30 -30 -12.5 33.25 -30 -12
4 16 36.25 -35 -10.75 33.25 -35 -12 33.25 -30 -12 36.25 -30 -10.75
4 16 38.75 -35 -8.75 36.25 -35 -10.75 36.25 -30 -10.75 38.75 -30 -8.75
4 16 40.75 -30 -6.25 40.75 -35 -6.25 38.75 -35 -8.75 38.75 -30 -8.75
4 16 40.75 -35 -6.25 40.75 -30 -6.25 42 -30 -3.25 42 -35 -3.25
4 16 21.25 -35 8.75 23.75 -35 10.75 23.75 -30 10.75 21.25 -30 8.75
4 16 19.25 -30 6.25 19.25 -35 6.25 21.25 -35 8.75 21.25 -30 8.75
4 16 18 -30 3.25 18 -35 3.25 19.25 -35 6.25 19.25 -30 6.25
4 16 17.5 -30 0 17.5 -35 0 18 -35 3.25 18 -30 3.25
4 16 17.5 -35 0 17.5 -30 0 18 -30 -3.25 18 -35 -3.25
4 16 42 -35 -3.25 42 -30 -3.25 42.5 -30 0 42.5 -35 0
4 16 19.25 -30 -6.25 19.25 -35 -6.25 18 -35 -3.25 18 -30 -3.25
2 24 -8.25 -35 -9.5 -5.5 -35 -11.25
2 24 -12.5 -27.5 -12.5 42.5 -27.5 -12.5
5 24 42 -35 -3.25 42 -30 -3.25 40.75 -35 -6.25 42.5 -35 0
5 24 -10.25 -35 -7 -10.25 -30 -7 -8.25 -35 -9.5 -11.75 -35 -4
5 24 12.5 -35 0.75 12.5 -30 0.75 11.75 -35 4 12.25 -35 -2.5
2 24 45 -30 15 45 0 15
2 24 -10.25 -35 -7 -8.25 -35 -9.5
2 24 8.25 -35 9.5 10.25 -35 7
2 24 17.5 -30 0 18 -30 -3.25
2 24 10.25 -30 7 11.75 -30 4
2 24 21.25 -30 8.75 23.75 -30 10.75
5 24 42.5 -35 0 42.5 -30 0 42 -35 3.25 42 -35 -3.25
