0 Mastil (macho)       |M:M
0 Name: mastilm.dat
0 Author: perezmol
0 !LDRAW_ORG Unofficial_Part
0 BFC CERTIFY CCW
2 24 -5.001 -7.508 0.027 -5.001 -7.415 -1.146
2 24 -5.001 -7.508 0.027 -5.001 -7.415 1.2
2 24 -3.001 -7.508 0.027 -3.001 -7.415 -1.146
2 24 -3.001 -7.508 0.027 -3.001 -7.415 1.2
2 24 2.999 -7.508 0.027 2.999 -7.415 1.2
2 24 2.999 -7.508 0.027 2.999 -7.415 -1.146
2 24 4.999 -7.508 0.027 4.999 -7.415 1.2
2 24 4.999 -7.508 0.027 4.999 -7.415 -1.146
2 24 -5.001 -7.415 1.2 -5.001 -7.14 2.345
2 24 -5.001 -7.415 -1.146 -5.001 -7.14 -2.29
2 24 -3.001 -7.415 1.2 -3.001 -7.14 2.345
2 24 -3.001 -7.415 -1.146 -3.001 -7.14 -2.29
2 24 2.999 -7.415 1.2 2.999 -7.14 2.345
2 24 2.999 -7.415 -1.146 2.999 -7.14 -2.29
2 24 4.999 -7.415 -1.146 4.999 -7.14 -2.29
2 24 4.999 -7.415 1.2 4.999 -7.14 2.345
2 24 -5.001 -7.14 -2.29 -5.001 -6.69 -3.378
2 24 -5.001 -7.14 2.345 -5.001 -6.69 3.432
2 24 -3.001 -7.14 -2.29 -3.001 -6.69 -3.378
2 24 -3.001 -7.14 2.345 -3.001 -6.69 3.432
2 24 2.999 -7.14 2.345 2.999 -6.69 3.432
2 24 2.999 -7.14 -2.29 2.999 -6.69 -3.378
2 24 4.999 -7.14 2.345 4.999 -6.69 3.432
2 24 4.999 -7.14 -2.29 4.999 -6.69 -3.378
2 24 -5.001 -6.69 -3.378 -5.001 -6.075 -4.381
2 24 -5.001 -6.69 3.432 -5.001 -6.075 4.436
2 24 -3.001 -6.69 -3.378 -3.001 -6.075 -4.381
2 24 -3.001 -6.69 3.432 -3.001 -6.075 4.436
2 24 2.999 -6.69 3.432 2.999 -6.075 4.436
2 24 2.999 -6.69 -3.378 2.999 -6.075 -4.381
2 24 4.999 -6.69 3.432 4.999 -6.075 4.436
2 24 4.999 -6.69 -3.378 4.999 -6.075 -4.381
2 24 -5.001 -6.075 4.436 -5.001 -5.313 5.33
2 24 -5.001 -6.075 -4.381 -5.001 -5.313 -5.276
2 24 -3.001 -6.075 4.436 -3.001 -5.313 5.33
2 24 -3.001 -6.075 -4.381 -3.001 -5.313 -5.276
2 24 2.999 -6.075 4.436 2.999 -5.313 5.33
2 24 2.999 -6.075 -4.381 2.999 -5.313 -5.276
2 24 4.999 -6.075 4.436 4.999 -5.313 5.33
