0 Etiqueta oslo      |M:M
0 Name: poslo.dat
0 Author: CPCBEGIN
0 BFC CERTIFY CCW
0 etiqueta babor
3 16 40 -8.06 -5.26 40 -6.86 -3.5 40 -8.29 -3.68
3 16 40.043 -8.23 -10.849 40.052 -6.88 -9.4 40.077 -8.04 -9.25
3 16 40 -6.9 -5.12 40 -6.86 -3.5 40 -8.06 -5.26
3 16 40.028 -5.72 -9.249 40.052 -6.88 -9.4 39.999 -6.82 -11.009
3 16 39.999 -6.82 -11.009 40.052 -6.88 -9.4 40.043 -8.23 -10.849
3 16 40 -8.06 -5.26 40 -9.44 -4.21 40 -8.88 -5.7
3 16 40 -8.88 -5.7 40 -9.44 -4.21 40 -9.37 -6.38
3 16 40.077 -9.37 -10.34 40.077 -8.04 -9.25 40.093 -8.88 -8.81
3 16 40.043 -8.23 -10.849 40.077 -8.04 -9.25 40.077 -9.37 -10.34
3 16 40 -8.06 -5.26 40 -8.29 -3.68 40 -9.44 -4.21
3 16 40 -6.9 -5.12 40 -5.44 -3.68 40 -6.86 -3.5
3 16 39.939 -4.29 -10.297 40.029 -4.37 -8.099 40.02 -4.88 -8.789
3 16 40.09 -4.88 -5.72 40.099 -4.3 -4.21 40 -5.44 -3.68
3 16 40.073 -4.37 -6.4 40.099 -4.3 -4.21 40.09 -4.88 -5.72
3 16 39.952 -3.34 -9.228 40.029 -4.37 -8.099 39.939 -4.29 -10.297
3 16 40.073 -4.37 -6.4 40.078 -3.34 -5.27 40.099 -4.3 -4.21
3 16 40.099 -5.72 -5.27 40 -5.44 -3.68 40 -6.9 -5.12
3 16 39.958 -5.42 -10.828 40.028 -5.72 -9.249 39.999 -6.82 -11.009
3 16 39.958 -5.42 -10.828 40.02 -4.88 -8.789 40.028 -5.72 -9.249
3 16 40.09 -4.88 -5.72 40 -5.44 -3.68 40.099 -5.72 -5.27
3 16 39.939 -4.29 -10.297 40.02 -4.88 -8.789 39.958 -5.42 -10.828
3 16 40.1 -9.37 -8.12 40 -10.82 -8.01 40.099 -10.39 -9.29
3 16 40 -10.4 -5.29 40 -10.81 -6.45 40 -9.37 -6.38
