0 Tubo Elastico Astro 0656    |S:S
0 Name: tbast656.dat
0 Author: jasolo
0 !LDRAW_ORG Unofficial_Part
0 BFC CERTIFY CCW 
3 16 97.348 4.5 7.652 97.917 4.5 8.118 100 4.5 5
3 16 96.882 4.5 7.083 97.348 4.5 7.652 100 4.5 5
4 16 97.348 4.5 7.652 97.348 -0.5 7.652 97.917 -0.5 8.118 97.917 4.5 8.118
3 16 97.917 4.5 8.118 98.565 4.5 8.465 100 4.5 5
3 16 96.535 4.5 6.435 96.882 4.5 7.083 100 4.5 5
4 16 97.348 4.5 7.652 96.882 4.5 7.083 96.882 -0.5 7.083 97.348 -0.5 7.652
4 16 96.464 -0.5 8.536 97.222 -0.5 9.157 97.917 -0.5 8.118 97.348 -0.5 7.652
4 16 98.565 -0.5 8.465 98.565 4.5 8.465 97.917 4.5 8.118 97.917 -0.5 8.118
3 16 98.565 4.5 8.465 99.268 4.5 8.678 100 4.5 5
3 16 96.322 4.5 5.732 96.535 4.5 6.435 100 4.5 5
4 16 96.535 -0.5 6.435 96.882 -0.5 7.083 96.882 4.5 7.083 96.535 4.5 6.435
4 16 95.843 -0.5 7.778 96.464 -0.5 8.536 97.348 -0.5 7.652 96.882 -0.5 7.083
4 16 97.222 4.5 9.157 97.222 -0.5 9.157 96.464 -0.5 8.536 96.464 4.5 8.536
4 16 98.087 -0.5 9.619 98.565 -0.5 8.465 97.917 -0.5 8.118 97.222 -0.5 9.157
4 16 99.268 -0.5 8.678 99.268 4.5 8.678 98.565 4.5 8.465 98.565 -0.5 8.465
3 16 99.268 4.5 8.678 100 4.5 8.75 100 4.5 5
3 16 96.25 4.5 5 96.322 4.5 5.732 100 4.5 5
4 16 96.322 -0.5 5.732 96.535 -0.5 6.435 96.535 4.5 6.435 96.322 4.5 5.732
4 16 95.843 -0.5 7.778 96.882 -0.5 7.083 96.535 -0.5 6.435 95.381 -0.5 6.913
4 16 96.464 4.5 8.536 96.464 -0.5 8.536 95.843 -0.5 7.778 95.843 4.5 7.778
4 16 96.464 4.5 8.536 94.697 4.5 10.303 95.833 4.5 11.236 97.222 4.5 9.157
4 16 98.087 4.5 9.619 98.087 -0.5 9.619 97.222 -0.5 9.157 97.222 4.5 9.157
4 16 99.025 -0.5 9.904 99.268 -0.5 8.678 98.565 -0.5 8.465 98.087 -0.5 9.619
4 16 100 -0.5 8.75 100 4.5 8.75 99.268 4.5 8.678 99.268 -0.5 8.678
3 16 100 4.5 8.75 100.732 4.5 8.678 100 4.5 5
3 16 96.322 4.5 4.268 96.25 4.5 5 100 4.5 5
4 16 96.25 -0.5 5 96.322 -0.5 5.732 96.322 4.5 5.732 96.25 4.5 5
4 16 95.096 -0.5 5.975 95.381 -0.5 6.913 96.535 -0.5 6.435 96.322 -0.5 5.732
4 16 95.843 4.5 7.778 95.843 -0.5 7.778 95.381 -0.5 6.913 95.381 4.5 6.913
4 16 94.697 4.5 10.303 96.464 4.5 8.536 95.843 4.5 7.778 93.764 4.5 9.167
4 16 94.697 10 10.303 95.833 10 11.236 95.833 4.5 11.236 94.697 4.5 10.303
4 16 97.222 4.5 9.157 95.833 4.5 11.236 97.13 4.5 11.929 98.087 4.5 9.619
4 16 99.025 4.5 9.904 99.025 -0.5 9.904 98.087 -0.5 9.619 98.087 4.5 9.619
4 16 100 -0.5 10 100 -0.5 8.75 99.268 -0.5 8.678 99.025 -0.5 9.904
4 16 100.732 -0.5 8.678 100.732 4.5 8.678 100 4.5 8.75 100 -0.5 8.75
3 16 100.732 4.5 8.678 101.435 4.5 8.465 100 4.5 5
3 16 96.535 4.5 3.565 96.322 4.5 4.268 100 4.5 5
4 16 96.322 -0.5 4.268 96.25 -0.5 5 96.25 4.5 5 96.322 4.5 4.268
4 16 95 -0.5 5 95.096 -0.5 5.975 96.322 -0.5 5.732 96.25 -0.5 5
4 16 95.381 4.5 6.913 95.381 -0.5 6.913 95.096 -0.5 5.975 95.096 4.5 5.975
4 16 95.381 4.5 6.913 93.071 4.5 7.87 93.764 4.5 9.167 95.843 4.5 7.778
4 16 93.764 10 9.167 94.697 10 10.303 94.697 4.5 10.303 93.764 4.5 9.167
4 16 92.929 10 12.071 94.444 10 13.315 95.833 10 11.236 94.697 10 10.303
4 16 95.833 10 11.236 97.13 10 11.929 97.13 4.5 11.929 95.833 4.5 11.236
4 16 98.087 4.5 9.619 97.13 4.5 11.929 98.537 4.5 12.356 99.025 4.5 9.904
4 16 100 4.5 10 100 -0.5 10 99.025 -0.5 9.904 99.025 4.5 9.904
4 16 100.976 -0.5 9.904 100.732 -0.5 8.678 100 -0.5 8.75 100 -0.5 10
4 16 101.435 -0.5 8.465 101.435 4.5 8.465 100.732 4.5 8.678 100.732 -0.5 8.678
3 16 101.435 4.5 8.465 102.083 4.5 8.118 100 4.5 5
3 16 96.882 4.5 2.917 96.535 4.5 3.565 100 4.5 5
4 16 96.535 -0.5 3.565 96.322 -0.5 4.268 96.322 4.5 4.268 96.535 4.5 3.565
4 16 95.096 -0.5 4.025 95 -0.5 5 96.25 -0.5 5 96.322 -0.5 4.268
4 16 95 4.5 5 95.096 4.5 5.975 95.096 -0.5 5.975 95 -0.5 5
4 16 95.096 4.5 5.975 92.644 4.5 6.463 93.071 4.5 7.87 95.381 4.5 6.913
4 16 93.071 10 7.87 93.764 10 9.167 93.764 4.5 9.167 93.071 4.5 7.87
4 16 91.685 10 10.556 92.929 10 12.071 94.697 10 10.303 93.764 10 9.167
4 16 92.929 10 12.071 92.929 2 12.071 94.444 2 13.315 94.444 10 13.315
4 16 94.444 10 13.315 96.173 10 14.239 97.13 10 11.929 95.833 10 11.236
4 16 97.13 10 11.929 98.537 10 12.356 98.537 4.5 12.356 97.13 4.5 11.929
4 16 99.025 4.5 9.904 98.537 4.5 12.356 100 4.5 12.5 100 4.5 10
4 16 100.976 4.5 9.904 100.976 -0.5 9.904 100 -0.5 10 100 4.5 10
4 16 101.913 -0.5 9.619 101.435 -0.5 8.465 100.732 -0.5 8.678 100.976 -0.5 9.904
4 16 102.083 -0.5 8.118 102.083 4.5 8.118 101.435 4.5 8.465 101.435 -0.5 8.465
3 16 102.083 4.5 8.118 102.652 4.5 7.652 100 4.5 5
3 16 97.348 4.5 2.348 96.882 4.5 2.917 100 4.5 5
4 16 96.882 -0.5 2.917 96.535 -0.5 3.565 96.535 4.5 3.565 96.882 4.5 2.917
4 16 95.381 -0.5 3.087 95.096 -0.5 4.025 96.322 -0.5 4.268 96.535 -0.5 3.565
4 16 95.096 4.5 4.025 95 4.5 5 95 -0.5 5 95.096 -0.5 4.025
4 16 95 4.5 5 92.5 4.5 5 92.644 4.5 6.463 95.096 4.5 5.975
4 16 92.644 10 6.463 93.071 10 7.87 93.071 4.5 7.87 92.644 4.5 6.463
4 16 90.761 10 8.827 91.685 10 10.556 93.764 10 9.167 93.071 10 7.87
4 16 91.685 10 10.556 91.685 2 10.556 92.929 2 12.071 92.929 10 12.071
4 16 94.444 2 13.315 92.929 2 12.071 94.697 2 10.303 95.833 2 11.236
4 16 94.444 10 13.315 94.444 2 13.315 96.173 2 14.239 96.173 10 14.239
4 16 96.173 10 14.239 98.049 10 14.808 98.537 10 12.356 97.13 10 11.929
4 16 98.537 10 12.356 100 10 12.5 100 4.5 12.5 98.537 4.5 12.356
4 16 100 4.5 10 100 4.5 12.5 101.463 4.5 12.356 100.976 4.5 9.904
4 16 101.913 4.5 9.619 101.913 -0.5 9.619 100.976 -0.5 9.904 100.976 4.5 9.904
