0 Cadena Combi    |E:E
0 Name: cadcombi.dat
0 Author: betatron
0 !LDRAW_ORG Unofficial_Part
0 BFC CERTIFY CCW
2 24 52.679 -17.542 56.986 53.75 -17.541 54.802
2 24 53.75 -17.541 54.802 76.25 -17.541 54.802
2 24 76.25 -17.541 54.802 77.321 -17.542 56.986
2 24 51.25 -17.541 50.433 78.75 -17.541 50.433
2 24 51.25 -17.541 50.433 51.25 -17.541 48.249
2 24 78.75 -17.541 50.433 78.75 -17.541 48.249
2 24 51.25 -17.541 48.249 51.25 -17.541 45.336
2 24 78.75 -17.541 48.249 78.75 -17.541 45.336
2 24 51.25 -17.541 45.336 52.679 -17.541 42.424
2 24 77.321 -17.541 42.424 78.75 -17.541 45.336
2 24 52.679 -17.541 42.424 53.75 -17.541 40.24
2 24 53.75 -17.541 40.24 76.25 -17.541 40.24
2 24 76.25 -17.541 40.24 77.321 -17.541 42.424
2 24 51.25 -17.541 35.871 78.75 -17.541 35.871
2 24 51.25 -17.541 35.871 51.25 -17.54 33.686
2 24 78.75 -17.541 35.871 78.75 -17.54 33.686
2 24 51.25 -17.54 33.686 51.25 -17.54 30.774
2 24 78.75 -17.54 33.686 78.75 -17.54 30.774
2 24 51.25 -17.54 30.774 52.679 -17.54 27.861
2 24 77.321 -17.54 27.861 78.75 -17.54 30.774
2 24 52.679 -17.54 27.861 53.75 -17.54 25.677
2 24 53.75 -17.54 25.677 76.25 -17.54 25.677
2 24 76.25 -17.54 25.677 77.321 -17.54 27.861
2 24 51.25 -17.54 21.308 78.75 -17.54 21.308
2 24 51.25 -17.54 21.308 51.25 -17.54 19.124
2 24 78.75 -17.54 21.308 78.75 -17.54 19.124
2 24 51.25 -17.54 19.124 51.25 -17.54 16.211
2 24 78.75 -17.54 19.124 78.75 -17.54 16.211
2 24 51.25 -17.54 16.211 52.679 -17.54 13.299
2 24 77.321 -17.54 13.299 78.75 -17.54 16.211
2 24 52.679 -17.54 13.299 53.75 -17.539 11.114
2 24 53.75 -17.539 11.114 76.25 -17.539 11.114
2 24 76.25 -17.539 11.114 77.321 -17.54 13.299
2 24 51.25 -17.539 6.746 78.75 -17.539 6.746
2 24 51.25 -17.539 6.746 51.25 -17.539 4.561
2 24 78.75 -17.539 6.746 78.75 -17.539 4.561
2 24 51.25 -17.539 4.561 51.25 -17.539 1.649
2 24 78.75 -17.539 4.561 78.75 -17.539 1.649
2 24 51.25 -17.539 1.649 52.679 -17.539 -1.264
2 24 77.321 -17.539 -1.264 78.75 -17.539 1.649
2 24 52.679 -17.539 -1.264 53.75 -17.539 -3.448
2 24 53.75 -17.539 -3.448 76.25 -17.539 -3.448
2 24 76.25 -17.539 -3.448 77.321 -17.539 -1.264
2 24 51.25 -17.539 -7.817 78.75 -17.539 -7.817
2 24 51.25 -17.539 -7.817 51.25 -17.539 -10.001
2 24 78.75 -17.539 -7.817 78.75 -17.539 -10.001
2 24 51.25 -17.539 -10.001 51.25 -17.538 -12.914
2 24 78.75 -17.539 -10.001 78.75 -17.538 -12.914
2 24 51.25 -17.538 -12.914 52.679 -17.538 -15.826
2 24 77.321 -17.538 -15.826 78.75 -17.538 -12.914
2 24 52.679 -17.538 -15.826 53.75 -17.538 -18.011
2 24 53.75 -17.538 -18.011 76.25 -17.538 -18.011
2 24 76.25 -17.538 -18.011 77.321 -17.538 -15.826
2 24 51.25 -17.538 -22.379 78.75 -17.538 -22.379
2 24 51.25 -17.538 -22.379 51.25 -17.538 -24.564
2 24 78.75 -17.538 -22.379 78.75 -17.538 -24.564
2 24 51.25 -17.538 -24.564 51.25 -17.538 -27.476
2 24 78.75 -17.538 -24.564 78.75 -17.538 -27.476
2 24 51.25 -17.538 -27.476 52.679 -17.537 -30.389
2 24 77.321 -17.537 -30.389 78.75 -17.538 -27.476
2 24 52.679 -17.537 -30.389 53.75 -17.537 -32.573
2 24 53.75 -17.537 -32.573 76.25 -17.537 -32.573
2 24 76.25 -17.537 -32.573 77.321 -17.537 -30.389
2 24 51.25 -17.537 -36.942 78.75 -17.537 -36.942
2 24 51.25 -17.537 -36.942 51.25 -17.537 -39.126
2 24 78.75 -17.537 -39.126 78.75 -17.537 -36.942
2 24 51.25 -17.537 -42.039 51.25 -17.537 -39.126
2 24 78.75 -17.537 -39.126 78.75 -17.537 -42.039
2 24 51.25 -17.537 -42.039 52.679 -17.537 -44.951
2 24 77.321 -17.537 -44.951 78.75 -17.537 -42.039
2 24 52.679 -17.537 -44.951 53.75 -17.537 -47.135
2 24 53.75 -17.537 -47.135 76.25 -17.537 -47.135
2 24 76.25 -17.537 -47.135 77.321 -17.537 -44.951
2 24 51.25 -17.536 -51.504 78.75 -17.536 -51.504
2 24 51.25 -17.536 -51.504 51.25 -17.536 -53.689
2 24 78.75 -17.536 -53.689 78.75 -17.536 -51.504
2 24 51.25 -17.536 -53.689 51.25 -17.536 -56.601
2 24 78.75 -17.536 -53.689 78.75 -17.536 -56.601
2 24 51.25 -17.536 -56.601 52.679 -17.536 -59.514
2 24 77.321 -17.536 -59.514 78.75 -17.536 -56.601
2 24 51.25 -17.526 60.291 52.679 -17.542 56.986
2 24 77.321 -17.542 56.986 78.75 -17.526 60.291
2 24 52.679 -17.536 -59.514 53.75 -17.395 -62.085
2 24 53.75 -17.395 -62.085 76.25 -17.395 -62.085
2 24 76.25 -17.395 -62.085 77.321 -17.536 -59.514
2 24 51.25 -17.526 60.291 51.25 -17.149 63.966
2 24 78.75 -17.526 60.291 78.75 -17.149 63.966
2 24 51.25 -17.149 63.966 51.25 -16.64 66.09
2 24 51.25 -16.64 66.09 78.75 -16.64 66.09
2 24 78.75 -17.149 63.966 78.75 -16.64 66.09
2 24 51.25 -16.117 -67.86 78.75 -16.117 -67.86
2 24 51.25 -16.117 -67.86 51.25 -15.281 -69.878
2 24 78.75 -16.117 -67.86 78.75 -15.281 -69.878
2 24 50 -15.042 56.986 50 -15.041 54.802
2 24 53.75 -17.541 54.802 53.75 -15.041 54.802
2 24 52.679 -15.042 56.986 53.75 -15.041 54.802
2 24 53.75 -15.041 54.802 76.25 -15.041 54.802
2 24 76.25 -17.541 54.802 76.25 -15.041 54.802
2 24 76.25 -15.041 54.802 77.321 -15.042 56.986
2 24 80 -15.042 56.986 80 -15.041 54.802
2 24 50 -15.041 53.346 50 -15.041 50.433
2 24 50 -15.041 54.802 50 -15.041 51.89
2 24 51.25 -17.541 50.433 51.25 -15.041 50.433
2 24 51.25 -15.041 50.433 78.75 -15.041 50.433
2 24 78.75 -17.541 50.433 78.75 -15.041 50.433
2 24 80 -15.041 53.346 80 -15.041 50.433
2 24 80 -15.041 54.802 80 -15.041 51.89
2 24 50 -15.041 50.433 50 -15.041 48.249
2 24 51.25 -15.041 50.433 51.25 -15.041 48.249
2 24 78.75 -15.041 50.433 78.75 -15.041 48.249
2 24 80 -15.041 50.433 80 -15.041 48.249
2 24 50 -15.041 48.249 50 -15.041 45.337
2 24 51.25 -15.041 48.249 51.25 -15.041 45.337
2 24 78.75 -15.041 48.249 78.75 -15.041 45.336
2 24 80 -15.041 48.249 80 -15.041 45.336
2 24 50 -15.041 45.337 50 -15.041 42.424
2 24 51.25 -15.041 45.337 52.679 -15.041 42.424
2 24 77.321 -15.041 42.424 78.75 -15.041 45.336
2 24 80 -15.041 45.336 80 -15.041 42.424
2 24 50 -15.041 42.424 50 -15.041 40.24
2 24 52.679 -15.041 42.424 53.75 -15.041 40.24
2 24 53.75 -17.541 40.24 53.75 -15.041 40.24
2 24 76.25 -17.541 40.24 76.25 -15.041 40.24
2 24 53.75 -15.041 40.24 76.25 -15.041 40.24
2 24 76.25 -15.041 40.24 77.321 -15.041 42.424
2 24 80 -15.041 42.424 80 -15.041 40.24
2 24 50 -15.041 40.24 50 -15.041 37.327
2 24 80 -15.041 40.24 80 -15.041 37.327
2 24 50 -15.041 38.783 50 -15.041 35.871
2 24 51.25 -17.541 35.871 51.25 -15.041 35.871
2 24 78.75 -17.541 35.871 78.75 -15.041 35.871
