0 Xtronic Bola Roja    |R:R
0 Name: xtroroja.dat
0 Author: betatron
0 !LDRAW_ORG Unofficial_Part
0 BFC CERTIFY CCW
3 16 -25 -112.38 43.719 -26.219 -112.38 42.5 -25 -112.5 42.5
3 16 -23.781 -112.38 42.5 -25 -112.5 42.5 -25 -112.38 41.281
3 16 -25 -112.38 43.719 -26.196 -112.262 43.719 -26.219 -112.38 42.5
3 16 -25 -112.5 42.5 -26.219 -112.38 42.5 -26.196 -112.262 41.281
3 16 -25 -112.5 42.5 -26.196 -112.262 41.281 -25 -112.38 41.281
3 16 -23.804 -112.262 43.719 -25 -112.38 43.719 -25 -112.5 42.5
3 16 -23.781 -112.38 42.5 -25 -112.38 41.281 -23.804 -112.262 41.281
3 16 -23.804 -112.262 43.719 -25 -112.5 42.5 -23.781 -112.38 42.5
3 16 -26.196 -112.262 43.719 -27.392 -112.024 42.5 -26.219 -112.38 42.5
3 16 -25 -112.024 44.892 -26.196 -112.262 43.719 -25 -112.38 43.719
3 16 -23.804 -112.262 41.281 -25 -112.38 41.281 -25 -112.024 40.108
3 16 -22.608 -112.024 42.5 -23.781 -112.38 42.5 -23.804 -112.262 41.281
3 16 -26.219 -112.38 42.5 -27.392 -112.024 42.5 -27.346 -111.913 41.281
3 16 -26.219 -112.38 42.5 -27.346 -111.913 41.281 -26.196 -112.262 41.281
3 16 -26.196 -112.262 43.719 -27.346 -111.913 43.719 -27.392 -112.024 42.5
3 16 -26.126 -111.913 44.892 -27.346 -111.913 43.719 -26.196 -112.262 43.719
3 16 -25 -112.38 41.281 -26.126 -111.913 40.108 -25 -112.024 40.108
3 16 -25 -112.38 41.281 -26.196 -112.262 41.281 -26.126 -111.913 40.108
3 16 -25 -112.024 44.892 -26.126 -111.913 44.892 -26.196 -112.262 43.719
3 16 -23.873 -111.913 44.892 -25 -112.024 44.892 -25 -112.38 43.719
3 16 -23.873 -111.913 44.892 -25 -112.38 43.719 -23.804 -112.262 43.719
3 16 -23.804 -112.262 41.281 -25 -112.024 40.108 -23.873 -111.913 40.108
3 16 -22.654 -111.913 43.719 -23.804 -112.262 43.719 -23.781 -112.38 42.5
3 16 -22.654 -111.913 41.281 -23.804 -112.262 41.281 -23.873 -111.913 40.108
3 16 -22.608 -112.024 42.5 -23.804 -112.262 41.281 -22.654 -111.913 41.281
3 16 -22.654 -111.913 43.719 -23.781 -112.38 42.5 -22.608 -112.024 42.5
3 16 -26.196 -112.262 41.281 -27.346 -111.913 41.281 -27.21 -111.585 40.108
3 16 -26.196 -112.262 41.281 -27.21 -111.585 40.108 -26.126 -111.913 40.108
3 16 -26.126 -111.913 44.892 -27.21 -111.585 44.892 -27.346 -111.913 43.719
3 16 -22.79 -111.585 44.892 -23.873 -111.913 44.892 -23.804 -112.262 43.719
3 16 -22.654 -111.913 41.281 -23.873 -111.913 40.108 -22.79 -111.585 40.108
3 16 -22.79 -111.585 44.892 -23.804 -112.262 43.719 -22.654 -111.913 43.719
3 16 -27.346 -111.913 43.719 -28.472 -111.447 42.5 -27.392 -112.024 42.5
3 16 -25 -111.447 45.972 -26.126 -111.913 44.892 -25 -112.024 44.892
3 16 -23.873 -111.913 40.108 -25 -112.024 40.108 -25 -111.447 39.028
3 16 -21.528 -111.447 42.5 -22.608 -112.024 42.5 -22.654 -111.913 41.281
3 16 -27.392 -112.024 42.5 -28.472 -111.447 42.5 -28.406 -111.347 41.281
3 16 -27.346 -111.913 43.719 -28.406 -111.347 43.719 -28.472 -111.447 42.5
3 16 -27.392 -112.024 42.5 -28.406 -111.347 41.281 -27.346 -111.913 41.281
3 16 -27.21 -111.585 44.892 -28.406 -111.347 43.719 -27.346 -111.913 43.719
3 16 -26.014 -111.347 45.972 -27.21 -111.585 44.892 -26.126 -111.913 44.892
3 16 -25 -112.024 40.108 -26.014 -111.347 39.028 -25 -111.447 39.028
3 16 -25 -112.024 40.108 -26.126 -111.913 40.108 -26.014 -111.347 39.028
3 16 -25 -111.447 45.972 -26.014 -111.347 45.972 -26.126 -111.913 44.892
3 16 -23.986 -111.347 45.972 -25 -111.447 45.972 -25 -112.024 44.892
3 16 -23.986 -111.347 45.972 -25 -112.024 44.892 -23.873 -111.913 44.892
3 16 -23.873 -111.913 40.108 -25 -111.447 39.028 -23.986 -111.347 39.028
3 16 -22.79 -111.585 40.108 -23.873 -111.913 40.108 -23.986 -111.347 39.028
3 16 -21.594 -111.347 43.719 -22.654 -111.913 43.719 -22.608 -112.024 42.5
3 16 -21.594 -111.347 41.281 -22.654 -111.913 41.281 -22.79 -111.585 40.108
3 16 -21.528 -111.447 42.5 -22.654 -111.913 41.281 -21.594 -111.347 41.281
3 16 -21.594 -111.347 43.719 -22.608 -112.024 42.5 -21.528 -111.447 42.5
3 16 -27.346 -111.913 41.281 -28.406 -111.347 41.281 -28.208 -111.051 40.108
3 16 -27.21 -111.585 44.892 -28.208 -111.051 44.892 -28.406 -111.347 43.719
3 16 -27.346 -111.913 41.281 -28.208 -111.051 40.108 -27.21 -111.585 40.108
3 16 -26.989 -111.051 45.972 -28.208 -111.051 44.892 -27.21 -111.585 44.892
3 16 -26.126 -111.913 40.108 -27.21 -111.585 40.108 -26.989 -111.051 39.028
3 16 -26.126 -111.913 40.108 -26.989 -111.051 39.028 -26.014 -111.347 39.028
3 16 -26.014 -111.347 45.972 -26.989 -111.051 45.972 -27.21 -111.585 44.892
3 16 -23.011 -111.051 45.972 -23.986 -111.347 45.972 -23.873 -111.913 44.892
3 16 -23.011 -111.051 45.972 -23.873 -111.913 44.892 -22.79 -111.585 44.892
3 16 -22.79 -111.585 40.108 -23.986 -111.347 39.028 -23.011 -111.051 39.028
3 16 -21.792 -111.051 44.892 -22.79 -111.585 44.892 -22.654 -111.913 43.719
3 16 -21.792 -111.051 40.108 -22.79 -111.585 40.108 -23.011 -111.051 39.028
3 16 -21.594 -111.347 41.281 -22.79 -111.585 40.108 -21.792 -111.051 40.108
3 16 -21.792 -111.051 44.892 -22.654 -111.913 43.719 -21.594 -111.347 43.719
3 16 -28.406 -111.347 43.719 -29.419 -110.669 42.5 -28.472 -111.447 42.5
3 16 -25 -110.669 46.919 -26.014 -111.347 45.972 -25 -111.447 45.972
3 16 -23.986 -111.347 39.028 -25 -111.447 39.028 -25 -110.669 38.081
3 16 -20.581 -110.669 42.5 -21.528 -111.447 42.5 -21.594 -111.347 41.281
3 16 -28.472 -111.447 42.5 -29.419 -110.669 42.5 -29.334 -110.585 41.281
3 16 -28.472 -111.447 42.5 -29.334 -110.585 41.281 -28.406 -111.347 41.281
3 16 -28.406 -111.347 43.719 -29.334 -110.585 43.719 -29.419 -110.669 42.5
3 16 -28.208 -111.051 44.892 -29.334 -110.585 43.719 -28.406 -111.347 43.719
3 16 -25.862 -110.585 46.919 -26.989 -111.051 45.972 -26.014 -111.347 45.972
3 16 -25 -111.447 39.028 -26.014 -111.347 39.028 -25.862 -110.585 38.081
3 16 -25 -110.669 46.919 -25.862 -110.585 46.919 -26.014 -111.347 45.972
3 16 -25 -111.447 39.028 -25.862 -110.585 38.081 -25 -110.669 38.081
3 16 -24.138 -110.585 46.919 -25 -110.669 46.919 -25 -111.447 45.972
3 16 -24.138 -110.585 46.919 -25 -111.447 45.972 -23.986 -111.347 45.972
3 16 -23.986 -111.347 39.028 -25 -110.669 38.081 -24.138 -110.585 38.081
3 16 -23.011 -111.051 39.028 -23.986 -111.347 39.028 -24.138 -110.585 38.081
3 16 -20.666 -110.585 41.281 -21.594 -111.347 41.281 -21.792 -111.051 40.108
3 16 -20.666 -110.585 43.719 -21.594 -111.347 43.719 -21.528 -111.447 42.5
3 16 -20.666 -110.585 43.719 -21.528 -111.447 42.5 -20.581 -110.669 42.5
3 16 -20.581 -110.669 42.5 -21.594 -111.347 41.281 -20.666 -110.585 41.281
3 16 -27.21 -111.585 40.108 -28.208 -111.051 40.108 -27.887 -110.571 39.028
3 16 -26.989 -111.051 45.972 -27.887 -110.571 45.972 -28.208 -111.051 44.892
3 16 -27.21 -111.585 40.108 -27.887 -110.571 39.028 -26.989 -111.051 39.028
3 16 -22.113 -110.571 45.972 -23.011 -111.051 45.972 -22.79 -111.585 44.892
3 16 -22.113 -110.571 45.972 -22.79 -111.585 44.892 -21.792 -111.051 44.892
3 16 -21.792 -111.051 40.108 -23.011 -111.051 39.028 -22.113 -110.571 39.028
3 16 -28.406 -111.347 41.281 -29.334 -110.585 41.281 -29.083 -110.333 40.108
3 16 -28.406 -111.347 41.281 -29.083 -110.333 40.108 -28.208 -111.051 40.108
3 16 -28.208 -111.051 44.892 -29.083 -110.333 44.892 -29.334 -110.585 43.719
3 16 -27.887 -110.571 45.972 -29.083 -110.333 44.892 -28.208 -111.051 44.892
3 16 -26.691 -110.333 46.919 -27.887 -110.571 45.972 -26.989 -111.051 45.972
3 16 -26.014 -111.347 39.028 -26.989 -111.051 39.028 -26.691 -110.333 38.081
3 16 -25.862 -110.585 46.919 -26.691 -110.333 46.919 -26.989 -111.051 45.972
3 16 -26.014 -111.347 39.028 -26.691 -110.333 38.081 -25.862 -110.585 38.081
3 16 -23.309 -110.333 46.919 -24.138 -110.585 46.919 -23.986 -111.347 45.972
3 16 -23.309 -110.333 46.919 -23.986 -111.347 45.972 -23.011 -111.051 45.972
3 16 -23.011 -111.051 39.028 -24.138 -110.585 38.081 -23.309 -110.333 38.081
